e, e_dot, e_int, stamp, 
1.2282229492034895, -0.05447889597532137, 0.2473046066279295, 1732915528551246722, 
1.2198547298095073, -0.05641600803286462, 0.2456571474154909, 1732915528651333313, 
1.2119756791866678, -0.05415756672273897, 0.24400355721331093, 1732915528749261317, 
1.2036905285437713, -0.05388067088578641, 0.2423680625026631, 1732915528859532892, 
1.1953714546442025, -0.05534741514155117, 0.24073584415830943, 1732915528951252236, 
1.1875672192326647, -0.05374436437035538, 0.23910861349470924, 1732915529051366949, 
1.1797311784444804, -0.0521342539990736, 0.23751132348808984, 1732915529149405401, 
1.1715269964501316, -0.053467409275110477, 0.23592169294181844, 1732915529259670183, 
1.1635991282382976, -0.05377350068727601, 0.23432382020886067, 1732915529351277343, 
1.1551644198605062, -0.054541921965417885, 0.23268603630326237, 1732915529451382547, 
1.1471977612019897, -0.05467122345435967, 0.23106408728671957, 1732915529562741136, 
1.1391094440432166, -0.053516586057632175, 0.22943144167371418, 1732915529659268005, 
1.1317970633120635, -0.05133565963308717, 0.22787361790381802, 1732915529752260453, 
1.1233978039195858, -0.052372133745436, 0.22628695408499105, 1732915529853307889, 
1.114001839450755, -0.05931741287102869, 0.22461311377882698, 1732915529962716950, 
1.104053515252414, -0.06448096222390583, 0.22276354390818365, 1732915530060720133, 
1.096233869080904, -0.05922656789950335, 0.22095261491893817, 1732915530152301272, 
1.0891285606565935, -0.049749848652735164, 0.21929439633266073, 1732915530253291455, 
1.0820988851677347, -0.047116613043897505, 0.21783075432701549, 1732915530361799890, 
1.0747127786536983, -0.04805260667631724, 0.21639601496520175, 1732915530461579043, 
1.0674553731168661, -0.04881170683622852, 0.2149511357958866, 1732915530551271387, 
1.0595774284912058, -0.05045116720830819, 0.21344970535078467, 1732915530651400233, 
1.0516000437346396, -0.05285109794075519, 0.21190885635618079, 1732915530751697439, 
1.0436213150405764, -0.05318704483543139, 0.21031991915109483, 1732915530861717988, 
1.0357152687580375, -0.052949249922006704, 0.20872910850221693, 1732915530951372467, 
1.028909169718335, -0.049040484407471364, 0.2072163835677966, 1732915531051441145, 
1.0212265788861055, -0.04829563290644027, 0.20572340115749857, 1732915531161003493, 
1.0132587075453539, -0.05216820724327054, 0.20422629707665296, 1732915531261346343, 
1.0056313966476274, -0.05198394079492704, 0.20267444553860575, 1732915531351312773, 
0.9984534270133864, -0.04935093510655834, 0.20115623541375785, 1732915531451417928, 
0.9907888086554426, -0.049475293307282474, 0.1996582421544304, 1732915531551713190, 
0.9834234194911713, -0.0501000250740502, 0.198177710344, 1732915531661088324, 
0.9763944148952155, -0.04798131253409036, 0.19670710953612194, 1732915531751287222, 
0.9705653445779192, -0.04286024971084027, 0.1953588785976204, 1732915531851367118, 
0.96446908972103, -0.0397510839139518, 0.1940952566129443, 1732915531961360041, 
0.9570122532424268, -0.045176971118308096, 0.1928031125027584, 1732915532061324239, 
0.9518689194687302, -0.04200056750766586, 0.1915566841621458, 1732915532151292502, 
0.946607168635331, -0.03468361535698591, 0.1903658894230992, 1732915532251325100, 
0.9402501362846211, -0.038729277280363794, 0.18924841495924546, 1732915532351738047, 
0.9332871079983356, -0.04440020212331808, 0.18800962752788583, 1732915532461900970, 
0.9281181698387456, -0.04043988815291814, 0.1867770276081135, 1732915532551326305, 
0.9205018942092464, -0.04261737929696382, 0.18546047813642186, 1732915532652283354, 
0.9105879212769558, -0.058434161872632874, 0.18394719902166318, 1732915532751113246, 
0.8999032058880001, -0.06866229440415446, 0.1820662014249468, 1732915532861906811, 
0.8917089818379066, -0.0629297981301639, 0.18014667393352415, 1732915532951308152, 
0.8820813235133911, -0.05940627458203007, 0.17824623408261983, 1732915533051305612, 
0.8739221831636157, -0.059289328914302976, 0.17651416590099422, 1732915533163806832, 
0.8695962433629381, -0.041616933834843405, 0.17503998333599632, 1732915533261089050, 
0.8631020850945306, -0.03606699356361709, 0.17377470077473897, 1732915533351311850, 
0.8565898376176433, -0.04335468581764923, 0.1726192110716741, 1732915533451327519, 
0.8486293886624945, -0.04824232144012027, 0.17122142075831123, 1732915533551084899, 
0.8359913809244055, -0.06866152231079263, 0.16941404048030287, 1732915533661615222, 
0.8254638888390778, -0.07721833274472216, 0.16733897722839852, 1732915533751313346, 
0.8172088651712452, -0.06260838584386752, 0.16524427566231523, 1732915533851344219, 
0.8126495938825113, -0.04271431652188832, 0.16368815652618895, 1732915533952814108, 
0.8070499795242865, -0.033862952156529236, 0.16246056257186953, 1732915534061953526, 
0.7969535934580457, -0.05232000141488539, 0.1611102111243229, 1732915534151473916, 
0.7860540846612845, -0.06998631621000673, 0.1593371771762411, 1732915534251305148, 
0.77555935255985, -0.07131413632731916, 0.15723780204527868, 1732915534361046310, 
0.7651126061975905, -0.06980492821231328, 0.15511506956124832, 1732915534461910903, 
0.7610760209258787, -0.048277772113237694, 0.15344986531222127, 1732915534551317636, 
0.7545638076357045, -0.03516266187295317, 0.15205016231727825, 1732915534651303082, 
0.7457461438349684, -0.05109959030303424, 0.15075906482643675, 1732915534751339036, 
0.7365686570187113, -0.059983835389977314, 0.14912524056595894, 1732915534861574165, 
0.7266314326833841, -0.06371570383861418, 0.14726308223580425, 1732915534952332426, 
0.7132017998551179, -0.07788952387864478, 0.14509345930381423, 1732915535051409494, 
0.7020273271136481, -0.0820136852324534, 0.14279070397680999, 1732915535151502856, 
0.693335722999661, -0.06622025618485645, 0.14057098999789513, 1732915535261681927, 
0.6848035164044933, -0.05741270236384932, 0.13867777110118684, 1732915535352455068, 
0.6778905425800481, -0.051483934732042824, 0.13706865213228014, 1732915535451330798, 
0.6712303830379187, -0.04524377788858206, 0.13559496280149735, 1732915535551493648, 
0.6622893163473927, -0.05200408744218454, 0.13409401613102395, 1732915535661532511, 
0.6518920312569195, -0.06446117260333062, 0.13236078204281537, 1732915535752342959, 
0.6461008642902558, -0.05396150685712309, 0.1306854807929712, 1732915535851571051, 
0.6377734060674286, -0.04706208396496973, 0.12905108677430693, 1732915535951067813, 
0.6261619299289393, -0.06646311453772184, 0.1273357466857749, 1732915536061414564, 
0.6148016320293056, -0.07657258012707668, 0.12524913120171155, 1732915536152396466, 
0.6055216259373589, -0.06880101330526782, 0.12309901252637359, 1732915536251553517, 
0.594157079493029, -0.06881517512092206, 0.12096535583064624, 1732915536351563659, 
0.5825181095059098, -0.07667838810483052, 0.11881312099575318, 1732915536461644821, 
0.5734504912651329, -0.06902196075965354, 0.11667504535093809, 1732915536553635293, 
0.5644999264489605, -0.06006061018983081, 0.11469790181466688, 1732915536651763628, 
0.5542767207185494, -0.06391256848861178, 0.1128151425621762, 1732915536752175855, 
0.5438776656414753, -0.06874086935828398, 0.11084362085393235, 1732915536861468454, 
0.5337737734590604, -0.06834315753162994, 0.10879521065460568, 1732915536955977826, 
0.5247504757591571, -0.06375729960772736, 0.10682679432397953, 1732915537047746567, 
0.5179817768219704, -0.05263998879029989, 0.10510040173601252, 1732915537147491130, 
0.5098044479197501, -0.04982009279802339, 0.10350244670005851, 1732915537257445011, 
0.501173793627487, -0.056026610648278, 0.10193066789128051, 1732915537355465567, 
0.49177933896959014, -0.06008369650053321, 0.10018383870112181, 1732915537447625651, 
0.48224814190896054, -0.06308550572842168, 0.09834675163373584, 1732915537547957485, 
0.4730230028686633, -0.06252112033642288, 0.09647003224981426, 1732915537656524396, 
0.46242796918601653, -0.06606724240981336, 0.09451327426424269, 1732915537756352202, 
0.45224141145918145, -0.06927197136493941, 0.09251282556759075, 1732915537846341057, 
0.4422620191348633, -0.06721983350384413, 0.09046209331867076, 1732915537947430470, 
0.43083669445011447, -0.07134905669688996, 0.08835600833627728, 1732915538056444559, 
0.42018851059498796, -0.07357836179958444, 0.08621914827866436, 1732915538156394874, 
0.40960278293099184, -0.0707797050637421, 0.08404186586507295, 1732915538251485622, 
0.4000397601338917, -0.06716250153698755, 0.0819887369106581, 1732915538352053076, 
0.3917011023508652, -0.05967226860042215, 0.08008957636104991, 1732915538461532000, 
0.38334517014993874, -0.055648633279843186, 0.07833906884231305, 1732915538551363827, 
0.3748184611757998, -0.05627547058355128, 0.07665764891177358, 1732915538651364949, 
0.36584492111210554, -0.05833416345944401, 0.07493390349585627, 1732915538752806292, 
0.35668580508521863, -0.06044218696860393, 0.0731566124915416, 1732915538861600373, 
0.34749203145263996, -0.06117629886488526, 0.0713348505099976, 1732915538951402666, 
0.338417189637783, -0.06089538482478544, 0.0695063350783761, 1732915539051351659, 
0.33054385990880597, -0.0564939051461133, 0.06776353873328193, 1732915539161407391, 
0.32215737404801886, -0.05419938529921379, 0.06607456157297385, 1732915539261392030, 
0.31262492350603105, -0.05972978800924974, 0.06435507716419038, 1732915539351402453, 
0.3008859620241771, -0.07090470674613918, 0.062377883971881806, 1732915539451381339, 
0.2912644475918468, -0.07120158638061425, 0.06031835554147033, 1732915539552038742, 
0.2832919608148769, -0.05864667069766738, 0.05836282469539339, 1732915539661545952, 
0.2748310551822222, -0.05477797469874868, 0.056625830905929715, 1732915539751413921, 
0.26438707027430824, -0.0630163018018955, 0.05483400575142716, 1732915539851363656, 
0.2531168031227649, -0.07238084019819087, 0.05282232857195302, 1732915539947508303, 
0.2423410716798592, -0.07348666198149685, 0.05065632967179549, 1732915540061401094, 
0.23406374266298413, -0.0635102015326026, 0.04863477449770722, 1732915540151368303, 
0.22559004477094974, -0.0558367563630315, 0.046799657274252865, 1732915540251407628, 
0.21668303054466906, -0.057935707061050244, 0.04508912119857353, 1732915540347043412, 
0.20678263351518603, -0.06269137085254571, 0.04327038058872032, 1732915540462431436, 
0.19808638710768842, -0.06198881145660214, 0.041436803411169565, 1732915540552428916, 
0.1925516735532079, -0.047436533206593745, 0.03982804627840549, 1732915540651372163, 
0.18583300421606275, -0.04084460963875223, 0.038431404325130605, 1732915540748727392, 
0.17886625678883772, -0.045618055881233945, 0.03715006230387389, 1732915540862525746, 
0.17389409678556847, -0.03979635810164759, 0.03590622385269793, 1732915540952390227, 
0.16927461290051093, -0.03197214629442261, 0.0348023310983278, 1732915541051390713, 
0.16384771638781148, -0.03348793465918996, 0.03380109507159272, 1732915541161672193, 
0.157939269753039, -0.03778447715823974, 0.03273743993609076, 1732915541263408399, 
0.1524301823167061, -0.038058446903684595, 0.03161447789717044, 1732915541352431010, 
0.1475311565180687, -0.03469371078323439, 0.030526707239187587, 1732915541451383861, 
0.14312626172441023, -0.03101306864098624, 0.029539173370612338, 1732915541561843342, 
0.13800740709417714, -0.03174583141297186, 0.028577655022443738, 1732915541663181994, 
0.13298280219911857, -0.033811531750972214, 0.027607764734513728, 1732915541752409966, 
0.12794325401901965, -0.03354717691719161, 0.026595564220821027, 1732915541851401207, 
0.12366350483147304, -0.03106432455881843, 0.025639304069974084, 1732915541949480475, 
0.11917800649846103, -0.029217491735195427, 0.02471898435659691, 1732915542059440298, 
0.11533763489597922, -0.027752899784979402, 0.02387860974839422, 1732915542151449278, 
0.11127866406125962, -0.026331141457338014, 0.023052953697046658, 1732915542251398362, 
0.10703504943856379, -0.02767528485805142, 0.02224342322638684, 1732915542349249376, 
0.10344340558038953, -0.02611752826956697, 0.021450474605347533, 1732915542459917907, 
0.1004701309986888, -0.021883061466249954, 0.020729905734509474, 1732915542551409002, 
