imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
1.8134196996688843, 1.1277148723602295, -0.4201067016236117, 1732917987932439373, 
1.8220219612121582, 1.1236302852630615, -0.43675092102026786, 1732917988031454420, 
1.8357980251312256, 1.116633415222168, -0.4693963273045126, 1732917988191819916, 
1.8432223796844482, 1.1123876571655273, -0.4861943267060421, 1732917988281437768, 
1.8476589918136597, 1.1101843118667603, -0.4941996809682442, 1732917988332463737, 
1.8559545278549194, 1.1051188707351685, -0.510738316736138, 1732917988431500840, 
1.869434118270874, 1.0971139669418335, -0.54029276497827, 1732917988591743503, 
1.8767814636230469, 1.0924715995788574, -0.5555791652245584, 1732917988681444710, 
1.8808866739273071, 1.0897270441055298, -0.5651974399327135, 1732917988731453253, 
1.8889378309249878, 1.0842459201812744, -0.5802192593636866, 1732917988831541278, 
1.9015846252441406, 1.0753211975097656, -0.6046607342477887, 1732917988991870019, 
1.9085766077041626, 1.070247769355774, -0.6190640314023189, 1732917989081476198, 
1.9123612642288208, 1.067319393157959, -0.6274871410156287, 1732917989132445491, 
1.9239540100097656, 1.0585564374923706, -0.6506200400596318, 1732917989282123526, 
1.9321415424346924, 1.0517780780792236, -0.6684065392174665, 1732917989391275793, 
1.939066767692566, 1.046278715133667, -0.6823497940395766, 1732917989481481345, 
1.9427136182785034, 1.0429567098617554, -0.6875942527549191, 1732917989533480075, 
1.9498200416564941, 1.0367553234100342, -0.6986036968137642, 1732917989631495031, 
1.9564930200576782, 1.0309125185012817, -0.7106503385331222, 1732917989721372762, 
1.9680147171020508, 1.0204182863235474, -0.7325695637910494, 1732917989881455406, 
1.9713470935821533, 1.0171316862106323, -0.7387767534387121, 1732917989931455361, 
1.9783188104629517, 1.0104247331619263, -0.7516633858856, 1732917990031516763, 
1.9892659187316895, 0.9994103312492371, -0.7733350765016505, 1732917990191094477, 
1.9955483675003052, 0.9930771589279175, -0.7826807859139278, 1732917990282465958, 
1.998842716217041, 0.9893446564674377, -0.785231068964452, 1732917990331475043, 
2.0056684017181396, 0.9823673963546753, -0.7926615132518832, 1732917990431447296, 
2.0150694847106934, 0.9722283482551575, -0.805527908666561, 1732917990571440948, 
2.0199830532073975, 0.9674022793769836, -0.8127648964803749, 1732917990642466659, 
2.025775671005249, 0.9606389999389648, -0.8205971122072871, 1732917990731493056, 
2.0323686599731445, 0.9534067511558533, -0.8302638944159088, 1732917990831562656, 
2.0427024364471436, 0.9417298436164856, -0.8348138253441022, 1732917990991082304, 
2.0485124588012695, 0.9351412653923035, -0.8394033852057156, 1732917991082466825, 
2.051884889602661, 0.9314302206039429, -0.8427465463272835, 1732917991131485437, 
2.0581772327423096, 0.9239836931228638, -0.8509546539446754, 1732917991231546550, 
2.0682857036590576, 0.9119779467582703, -0.858369410077051, 1732917991391232499, 
2.0739548206329346, 0.9051209092140198, -0.8659359016277929, 1732917991482641757, 
2.077011823654175, 0.9013150334358215, -0.8686871575322523, 1732917991532475171, 
2.0833487510681152, 0.8938717246055603, -0.8699195400064507, 1732917991631771494, 
2.093325138092041, 0.8815884590148926, -0.8732778031151153, 1732917991791361984, 
2.096693515777588, 0.8778446912765503, -0.8756916622455971, 1732917991842481873, 
2.1022956371307373, 0.8708129525184631, -0.8799764028201202, 1732917991931597230, 
2.1084089279174805, 0.8630091547966003, -0.8820919963175283, 1732917992031914955, 
2.1182785034179688, 0.8509040474891663, -0.8880322850298559, 1732917992191393289, 
2.123745918273926, 0.8440473675727844, -0.8925597681543798, 1732917992283667410, 
2.126837730407715, 0.8402093648910522, -0.8946046793264213, 1732917992331703731, 
2.1328859329223633, 0.8329307436943054, -0.8930241278273664, 1732917992431575676, 
2.139866590499878, 0.8243111371994019, -0.8923021950035377, 1732917992541585760, 
2.1485378742218018, 0.813299298286438, -0.8908729927018662, 1732917992683646615, 
2.1515896320343018, 0.8094999194145203, -0.8920687802508998, 1732917992731687861, 
2.1576967239379883, 0.8017172813415527, -0.8920687802508998, 1732917992831540431, 
2.163355588912964, 0.7946612238883972, -0.8920687802508998, 1732917992922873942, 
2.1707000732421875, 0.7856528162956238, -0.8956182698016719, 1732917993037850463, 
2.176642894744873, 0.7783523797988892, -0.893817916665828, 1732917993135865868, 
2.1823675632476807, 0.7709977030754089, -0.906218288119589, 1732917993227470103, 
2.1914501190185547, 0.7586243152618408, -0.938170766315748, 1732917993387622897, 
2.1939685344696045, 0.7547858953475952, -0.9433664052912961, 1732917993438623137, 
2.1992480754852295, 0.7470571994781494, -0.9517526594730403, 1732917993535728804, 
2.204538583755493, 0.7393954992294312, -0.9633422063550411, 1732917993627479013, 
2.21303391456604, 0.7263571619987488, -0.9816118386351648, 1732917993787775177, 
2.215585231781006, 0.7223025560379028, -0.9877477598921289, 1732917993838916617, 
2.220834493637085, 0.7140476703643799, -1.0089119678748018, 1732917993936496024, 
2.225632667541504, 0.7064132690429688, -1.0278849094502518, 1732917994026510716, 
2.232970714569092, 0.6932302117347717, -1.054657847807623, 1732917994186517769, 
2.235063076019287, 0.6888545751571655, -1.063234331075704, 1732917994237542802, 
2.239586591720581, 0.6806964874267578, -1.0799042138646417, 1732917994333591355, 
2.2439162731170654, 0.6722443699836731, -1.0988049856301882, 1732917994432502275, 
2.248459815979004, 0.6624153852462769, -1.1194513161507904, 1732917994542727787, 
2.2526237964630127, 0.6535919308662415, -1.1411326250843197, 1732917994641522024, 
2.256209135055542, 0.6453960537910461, -1.161300531908145, 1732917994732535544, 
2.25968599319458, 0.636447012424469, -1.1827254935248264, 1732917994832493745, 
2.263596534729004, 0.6264894604682922, -1.208490374512532, 1732917994942047528, 
2.26672625541687, 0.617702066898346, -1.2325014642925014, 1732917995043559393, 
2.269374132156372, 0.6094036102294922, -1.2554441075525304, 1732917995132514425, 
2.272310256958008, 0.600240170955658, -1.2797685632365838, 1732917995232557628, 
2.275038480758667, 0.5902366042137146, -1.3047119507498308, 1732917995342018517, 
2.2774274349212646, 0.5804089307785034, -1.3274410842990327, 1732917995443536438, 
2.279521942138672, 0.5721391439437866, -1.3502732868878926, 1732917995532517261, 
2.2812323570251465, 0.5628347992897034, -1.374523432330631, 1732917995632596632, 
2.2831459045410156, 0.5521442294120789, -1.4025385188104005, 1732917995742391131, 
2.28499174118042, 0.5383887887001038, -1.4295921211811697, 1732917995882576540, 
2.285571336746216, 0.5337041020393372, -1.4382692641847892, 1732917995932528974, 
2.286607503890991, 0.5240287780761719, -1.4579898675800018, 1732917996031588828, 
2.2880401611328125, 0.5088653564453125, -1.4956467425111355, 1732917996192725684, 
2.2882490158081055, 0.5047689080238342, -1.5055954764404902, 1732917996237570155, 
2.288637161254883, 0.4950908422470093, -1.5209940190854145, 1732917996332526721, 
2.2888946533203125, 0.4799589514732361, -1.5445274854461528, 1732917996492903277, 
2.28899884223938, 0.47020235657691956, -1.5633438611266834, 1732917996592554011, 
2.288846254348755, 0.46582382917404175, -1.5728194686520172, 1732917996638567454, 
2.2887661457061768, 0.45677173137664795, -1.5919338263392926, 1732917996732756823, 
2.288227081298828, 0.44714099168777466, -1.6035821929773253, 1732917996832517633, 
2.2873857021331787, 0.4315473437309265, -1.6214105976575701, 1732917996992261578, 
2.2865891456604004, 0.4226788282394409, -1.6367011045793172, 1732917997082581124, 
2.286334276199341, 0.4178818166255951, -1.6450717804300088, 1732917997132539371, 
2.285245180130005, 0.4083029627799988, -1.6600450501256052, 1732917997232612543, 
2.2833001613616943, 0.3924823999404907, -1.6820877630411155, 1732917997392680188, 
2.2819664478302, 0.3839150369167328, -1.6848979650543614, 1732917997482523688, 
2.2816009521484375, 0.3792654871940613, -1.6857880659483995, 1732917997532591449, 
2.2802937030792236, 0.36928293108940125, -1.6954349691036121, 1732917997633606436, 
2.2785515785217285, 0.35826852917671204, -1.7083617580984456, 1732917997742625236, 
2.276461362838745, 0.3452003598213196, -1.7212471677108676, 1732917997882583200, 
2.275665044784546, 0.3404087722301483, -1.72171746071901, 1732917997932544649, 
2.273317813873291, 0.32595354318618774, -1.7229510424098886, 1732917998079163989, 
2.271493911743164, 0.31476643681526184, -1.733134018235909, 1732917998193524393, 
2.270888090133667, 0.3105674088001251, -1.7358479580408832, 1732917998239588749, 
2.2689402103424072, 0.3020537495613098, -1.7467801083661385, 1732917998332549513, 
2.2671282291412354, 0.2918049991130829, -1.7492452522800634, 1732917998433634000, 
2.264531135559082, 0.2766072750091553, -1.7443433744277836, 1732917998589374176, 
2.262754440307617, 0.2676781117916107, -1.7467050666290571, 1732917998682679436, 
2.2619006633758545, 0.26268336176872253, -1.7482718598840092, 1732917998732559639, 
2.259089946746826, 0.24840207397937775, -1.744236561142485, 1732917998879266149, 
2.2581982612609863, 0.24233996868133545, -1.7417771592961455, 1732917998942584094, 
2.255896806716919, 0.2288963347673416, -1.7397714017264447, 1732917999082564795, 
2.2550220489501953, 0.22395357489585876, -1.739131941216791, 1732917999132567988, 
2.2530879974365234, 0.2142956554889679, -1.738546075759007, 1732917999230547785, 
2.250520944595337, 0.19885912537574768, -1.7366064559981098, 1732917999390941650, 
2.2490575313568115, 0.18971651792526245, -1.7326855222008306, 1732917999482598375, 
2.248157262802124, 0.18462520837783813, -1.7288980512585743, 1732917999532569804, 
2.245927095413208, 0.1703784018754959, -1.7234870434994898, 1732917999680126940, 
2.2454378604888916, 0.16471388936042786, -1.722615995240867, 1732917999742119350, 
2.243990421295166, 0.15583191812038422, -1.721666981046814, 1732917999840606957, 
2.2427425384521484, 0.14702200889587402, -1.7150532079315046, 1732917999932615614, 
2.2416837215423584, 0.1391390860080719, -1.7079947980136194, 1732918000030557171, 
2.2407732009887695, 0.13262474536895752, -1.7039407253221195, 1732918000142246284, 
2.239384174346924, 0.12080038338899612, -1.6942182619560762, 1732918000282612634, 
2.239260673522949, 0.11732020229101181, -1.692915126391644, 1732918000332570202, 
2.2383053302764893, 0.1120309829711914, -1.6860406066305682, 1732918000430559004, 
2.2371766567230225, 0.10045323520898819, -1.6740987441618385, 1732918000591194367, 
2.236757755279541, 0.09560538828372955, -1.6736386383583026, 1732918000683612788, 
2.236436367034912, 0.09303644299507141, -1.6714170769981498, 1732918000733597364, 
2.236051082611084, 0.08731279522180557, -1.6644206865626525, 1732918000831565217, 
2.235466957092285, 0.07929453253746033, -1.654834081750653, 1732918000991659607, 
2.2351245880126953, 0.07398464530706406, -1.6516799724470903, 1732918001083622326, 
2.2350711822509766, 0.07077629864215851, -1.6472791581810895, 1732918001133591487, 
2.2346651554107666, 0.0639515146613121, -1.6406301416452402, 1732918001293263615, 
2.23457670211792, 0.06313128024339676, -1.6392627996802052, 1732918001322170685, 
2.2342159748077393, 0.05452368035912514, -1.631711410939504, 1732918001482624229, 
2.234023094177246, 0.0519435741007328, -1.6293842372584668, 1732918001533617932, 
2.233839511871338, 0.04832296073436737, -1.6238565571308625, 1732918001632618269, 
2.2336363792419434, 0.04248547926545143, -1.6139981268519892, 1732918001792712587, 
2.233579397201538, 0.038354162126779556, -1.6110768947571574, 1732918001882623206, 
2.233473777770996, 0.03670036047697067, -1.6089401359162745, 1732918001933626531, 
2.2334089279174805, 0.03316520154476166, -1.6028419351053154, 1732918002032661873, 
2.2333920001983643, 0.027357764542102814, -1.5966318327802058, 1732918002192288175, 
2.233381509780884, 0.024095145985484123, -1.592360639529583, 1732918002282602563, 
2.2333333492279053, 0.022256232798099518, -1.5899183108386679, 1732918002333679224, 
2.2332987785339355, 0.019054165109992027, -1.5852054825772977, 1732918002432630405, 
2.233372926712036, 0.018153663724660873, -1.584789232244024, 1732918002592709791, 
2.233431339263916, 0.018493760377168655, -1.5865944541688242, 1732918002682642550, 
2.233421564102173, 0.01847117766737938, -1.586211852623369, 1732918002732615012, 
2.233414888381958, 0.018481772392988205, -1.5863365367313123, 1732918002832657898, 
2.233426570892334, 0.01847189851105213, -1.586451739622997, 1732918002992539542, 
2.2334301471710205, 0.018474742770195007, -1.586484911590703, 1732918003082616963, 
2.2334251403808594, 0.018470749258995056, -1.5864376159174443, 1732918003133647440, 
2.2334330081939697, 0.018477123230695724, -1.5865126986472864, 1732918003232628611, 
2.233429431915283, 0.01847415789961815, -1.586477685271075, 1732918003392308705, 
2.233426332473755, 0.018471594899892807, -1.586447282677054, 1732918003482628922, 
2.233426332473755, 0.018471594899892807, -1.586447282677054, 1732918003533649016, 
2.233426332473755, 0.018471594899892807, -1.586447282677054, 1732918003632662698, 
2.233426332473755, 0.018471594899892807, -1.586447282677054, 1732918003792297717, 
2.233436346054077, 0.018479805439710617, -1.5865441872356298, 1732918003881992297, 
2.233436346054077, 0.018479805439710617, -1.5865441872356298, 1732918003933955235, 
2.233436346054077, 0.018479805439710617, -1.5865441872356298, 1732918004032724842, 
2.233436346054077, 0.018479805439710617, -1.5865441872356298, 1732918004192515128, 
2.233436346054077, 0.018479805439710617, -1.5865441872356298, 1732918004282626564, 
2.2334342002868652, 0.01847813092172146, -1.586524391409705, 1732918004334656459, 
2.2334342002868652, 0.01847813092172146, -1.586524391409705, 1732918004432693558, 
2.2334342002868652, 0.01847813092172146, -1.586524391409705, 1732918004592961174, 
2.2334342002868652, 0.01847813092172146, -1.586524391409705, 1732918004682631854, 
2.2334342002868652, 0.01847813092172146, -1.586524391409705, 1732918004732637436, 
2.2334320545196533, 0.018476294353604317, -1.5865023007294812, 1732918004832755437, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918004992210531, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005082701434, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005132634660, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005232760087, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005392281271, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005483642041, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005532653818, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005632027599, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005792102402, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005883731447, 
2.2334320545196533, 0.018476294353604317, -1.5865019609195439, 1732918005932759451, 
2.233431816101074, 0.018476072698831558, -1.5864993056805279, 1732918006032706009, 
2.233431816101074, 0.018476072698831558, -1.5864993056805279, 1732918006192086393, 
2.233431816101074, 0.018476072698831558, -1.5864993056805279, 1732918006283686692, 
2.233431816101074, 0.018476072698831558, -1.5864993056805279, 1732918006332708055, 
2.233431816101074, 0.018476072698831558, -1.5864993056805279, 1732918006432954196, 
2.233431816101074, 0.018476072698831558, -1.5864993056805279, 1732918006524554289, 
2.233431816101074, 0.018476072698831558, -1.5864993056805279, 1732918006683979829, 
2.233431816101074, 0.018476013094186783, -1.5864986023751646, 1732918006735684263, 
2.233431816101074, 0.01847599260509014, -1.5864981582921163, 1732918006827580565, 
2.233431816101074, 0.01847599260509014, -1.5864977121848403, 1732918006929119845, 
2.233431816101074, 0.01847599260509014, -1.5864977121848403, 1732918007084731004, 
2.233431816101074, 0.01847599260509014, -1.5864977121848403, 1732918007132771825, 
2.233431816101074, 0.01847599260509014, -1.5864977121848403, 1732918007232807056, 
2.233431816101074, 0.01847599260509014, -1.5864977121848403, 1732918007391995248, 
2.233431816101074, 0.01847599260509014, -1.5864977121848403, 1732918007443909177, 
2.233431816101074, 0.01847599260509014, -1.5864977121848403, 1732918007531987563, 
2.233431816101074, 0.0184759721159935, -1.5864971934142458, 1732918007627055552, 
2.233431816101074, 0.018475951626896858, -1.586496918307622, 1732918007726588977, 
2.233431816101074, 0.018475951626896858, -1.5864969442519576, 1732918007838127638, 
2.233431816101074, 0.018475951626896858, -1.586496645889823, 1732918007936672376, 
2.233431816101074, 0.018475951626896858, -1.5864968174236773, 1732918008079518793, 
2.233431816101074, 0.018475951626896858, -1.5864967729579844, 1732918008188835519, 
2.233431816101074, 0.018475951626896858, -1.5864967543444883, 1732918008239829995, 
2.233431816101074, 0.018475931137800217, -1.5864964742804484, 1732918008336809984, 
2.233431816101074, 0.018475931137800217, -1.5864962388563368, 1732918008428747457, 
2.233431816101074, 0.018475910648703575, -1.5864961679228176, 1732918008587816200, 
2.233431816101074, 0.018475910648703575, -1.5864961677891458, 1732918008638725402, 
2.233431816101074, 0.018475910648703575, -1.5864961813912113, 1732918008737677334, 
2.233431816101074, 0.018475910648703575, -1.5864962048286078, 1732918008827664940, 
2.233431816101074, 0.018475910648703575, -1.5864962590867908, 1732918008937130503, 
2.233431816101074, 0.018475931137800217, -1.5864964802182928, 1732918009038700660, 
2.233431816101074, 0.018475931137800217, -1.5864963437483324, 1732918009137677250, 
2.233431816101074, 0.018475931137800217, -1.586496343828377, 1732918009227794259, 
2.233431816101074, 0.018475931137800217, -1.5864963329803312, 1732918009327269641, 
2.233431816101074, 0.018475931137800217, -1.5864962918317396, 1732918009487684064, 
2.233431816101074, 0.018475931137800217, -1.5864962933729256, 1732918009537687611, 
2.233431816101074, 0.018475951626896858, -1.5864963203246198, 1732918009627669895, 
2.233431816101074, 0.018475951626896858, -1.5864963203246407, 1732918009792134779, 
2.233431816101074, 0.018475951626896858, -1.5864963203246407, 1732918009844708957, 
2.233431816101074, 0.018475951626896858, -1.5864963203246407, 1732918009932689801, 
2.233431816101074, 0.018475951626896858, -1.5864963203246407, 1732918010032676924, 
2.233431816101074, 0.018475951626896858, -1.5864963203246407, 1732918010192769483, 
2.233431816101074, 0.018475951626896858, -1.5864963203246407, 1732918010282730219, 
2.233431816101074, 0.0184759721159935, -1.586496175397904, 1732918010332108146, 
2.233431816101074, 0.0184759721159935, -1.586495748776043, 1732918010432683114, 
2.233431816101074, 0.0184759721159935, -1.5864957084826727, 1732918010592954333, 
2.233431816101074, 0.0184759721159935, -1.5864957324567406, 1732918010682736249, 
2.233431816101074, 0.0184759721159935, -1.5864957360670564, 1732918010733913440, 
2.233431816101074, 0.0184759721159935, -1.586495810352888, 1732918010878308250, 
2.233431816101074, 0.0184759721159935, -1.586495810352888, 1732918010942358848, 
2.233431816101074, 0.018475951626896858, -1.5864954577155395, 1732918011083686734, 
2.233431816101074, 0.018475951626896858, -1.5864954073140538, 1732918011132708567, 
2.233431816101074, 0.018475951626896858, -1.5864950661424166, 1732918011233694420, 
2.233431816101074, 0.018475951626896858, -1.58649392309678, 1732918011393553325, 
2.233431816101074, 0.018475951626896858, -1.5864936378600545, 1732918011483750970, 
2.233431816101074, 0.018475951626896858, -1.5864937130103975, 1732918011533707265, 
2.233431816101074, 0.0184759721159935, -1.5864940354311865, 1732918011692427633, 
2.233431816101074, 0.0184759721159935, -1.5864939675692598, 1732918011793668072, 
2.233431816101074, 0.0184759721159935, -1.586493570828455, 1732918011883730054, 
2.233431816101074, 0.0184759721159935, -1.586493686419265, 1732918011932746631, 
2.233431816101074, 0.0184759721159935, -1.5864936498063873, 1732918012033780456, 
2.233431816101074, 0.018476013094186783, -1.5864941182765242, 1732918012193566579, 
2.233431816101074, 0.018476013094186783, -1.5864940550189888, 1732918012283754460, 
2.233431816101074, 0.018476013094186783, -1.5864939646058853, 1732918012333718414, 
2.233431816101074, 0.018476013094186783, -1.5864940109378338, 1732918012434792514, 
2.233431816101074, 0.018476013094186783, -1.5864941839926425, 1732918012594388992, 
2.233431816101074, 0.018476013094186783, -1.5864941620828181, 1732918012683756538, 
2.233431816101074, 0.018476033583283424, -1.5864943036767714, 1732918012733754173, 
2.233431816101074, 0.018476033583283424, -1.5864944178144098, 1732918012834779772, 
2.233431816101074, 0.018476013094186783, -1.586493695474987, 1732918012994229180, 
2.233431816101074, 0.018476033583283424, -1.5864936638544582, 1732918013083762965, 
2.233431816101074, 0.018476033583283424, -1.5864937541277073, 1732918013132766328, 
2.233431816101074, 0.018476013094186783, -1.5864932503514158, 1732918013293642186, 
2.233431816101074, 0.018476033583283424, -1.5864932070503326, 1732918013390772163, 
2.233431816101074, 0.018476033583283424, -1.5864928324510288, 1732918013483731864, 
2.233431816101074, 0.018476033583283424, -1.5864928126944398, 1732918013532732267, 
2.233431816101074, 0.018476054072380066, -1.586492750524727, 1732918013630742370, 
2.233431816101074, 0.018476033583283424, -1.5864925288125997, 1732918013723151368, 
2.233431816101074, 0.018476054072380066, -1.5864928032459886, 1732918013883821001, 
2.233431816101074, 0.018476054072380066, -1.5864927870950385, 1732918013933773139, 
2.233431816101074, 0.018476054072380066, -1.586492782913361, 1732918014031841552, 
2.233431816101074, 0.018476054072380066, -1.5864927073607797, 1732918014191096863, 
2.233431816101074, 0.018476033583283424, -1.5864922893337756, 1732918014283753913, 
2.233431816101074, 0.018476054072380066, -1.5864926827840953, 1732918014333872335, 
2.233431816101074, 0.018476054072380066, -1.5864924464712495, 1732918014431828068, 
2.233431816101074, 0.018476033583283424, -1.5864915982465453, 1732918014523078882, 
2.233431816101074, 0.018476013094186783, -1.5864904831866067, 1732918014683789908, 
2.233431816101074, 0.018476013094186783, -1.5864899414148368, 1732918014733757660, 
