acc_x, acc_y, angular_z, stamp, 
0.7119190027235266, 0.18518143990083868, 0.9765261471449679, 13393000000, 
-0.17473102150078443, 0.24212271062791138, 0.9757732775794963, 13399000000, 
-0.17505910390048515, 0.2886943792215006, 0.9746185943167374, 13405000000, 
-0.09588613327195347, 0.3048977955339948, 0.9739440372861369, 13410000000, 
-0.09401761535107168, 0.33021702616341503, 0.9732809087704112, 13415000000, 
-0.07756017913440519, 0.3653259080908825, 0.9730590666522201, 13420000000, 
-0.05276138150556425, 0.39049005565031186, 0.9722822663176138, 13425000000, 
-0.07196032795548447, 0.40393920501890956, 0.9723769816893918, 13430000000, 
-0.046921946939991084, 0.3992471021497192, 0.9715385350055532, 13435000000, 
-0.0558272186124093, 0.42943608751582324, 0.9708659647455109, 13440000000, 
-0.015089736343726259, 0.44918515897397615, 0.969881246814654, 13445000000, 
-0.043744585130296956, 0.45746602103211875, 0.9694714608524634, 13450000000, 
-0.03493389596435954, 0.47506997821889985, 0.9693899414690113, 13455000000, 
-0.00731270317330184, 0.5047359236344008, 0.9686483069748856, 13460000000, 
0.03422346214953305, 0.48163416689715727, 0.9680274896333735, 13465000000, 
-0.011131397024168571, 0.5397203639695928, 0.9672690330018576, 13470000000, 
0.041409306741035594, 0.520643355840254, 0.9666945470674349, 13475000000, 
0.029895144786295208, 0.5398660587809402, 0.9660718012294202, 13480000000, 
0.04033512677220831, 0.5272317868386446, 0.965617255983738, 13485000000, 
0.08916326193404331, 0.5609169651422766, 0.9654956663101995, 13490000000, 
0.07072094042029252, 0.5706536336410539, 0.9646463860029294, 13495000000, 
0.10496029766929502, 0.5904684728512821, 0.9643378815233441, 13500000000, 
0.11977370589533351, 0.5931315279519666, 0.9633614065788592, 13505000000, 
0.10655093329446498, 0.6100674904189872, 0.9628856420581818, 13510000000, 
0.09671888111991656, 0.6228176527865534, 0.9625174878718106, 13515000000, 
0.1082183388289355, 0.625621983903921, 0.962042573414145, 13520000000, 
0.13293186973580967, 0.6585188315817129, 0.961717784086462, 13525000000, 
0.1472963538227389, 0.6366446785162101, 0.9614678087379431, 13530000000, 
0.1617231771787197, 0.6402473471428206, 0.9604248192454796, 13535000000, 
0.16863750903590807, 0.6605952431612973, 0.9602249018389457, 13540000000, 
0.13169995617186767, 0.7044113935070606, 0.9597622733508224, 13545000000, 
0.18874918114855774, 0.6409495279158707, 0.9594497949614004, 13550000000, 
0.2161267511100115, 0.7095322193681338, 0.9586824342267344, 13555000000, 
0.22588436396122308, 0.7358445492012747, 0.9587938254216151, 13560000000, 
0.2310613123206988, 0.7004192925835955, 0.9580307579292487, 13565000000, 
0.2675585730044829, 0.7551994789158353, 0.9573358181159349, 13570000000, 
0.23279253280869694, 0.726533295085198, 0.9575247099709808, 13575000000, 
0.28246448474959185, 0.7244974640804354, 0.9567927382510968, 13580000000, 
0.287276201731859, 0.7575135535927331, 0.9561278351928458, 13585000000, 
0.2869014437965433, 0.7615347831120767, 0.9560382534191103, 13590000000, 
0.3214930031295099, 0.7630772763973441, 0.9557040469629816, 13595000000, 
0.31419038849125214, 0.7522358767903176, 0.954900949987512, 13600000000, 
0.3116464307063701, 0.808789738263668, 0.9548280325180654, 13605000000, 
0.3573075725039876, 0.796891005447129, 0.9543603843134574, 13610000000, 
0.3601340102266398, 0.7731674730967855, 0.9537353627280312, 13615000000, 
0.3775191757519196, 0.8101868160697338, 0.9536174676113814, 13620000000, 
0.38226459203331, 0.782897254859742, 0.9529319804501606, 13625000000, 
0.39409837372698997, 0.8278318824899039, 0.9524640306322307, 13630000000, 
0.3983824165534315, 0.8228797684081837, 0.9526330721110788, 13635000000, 
0.4208644034745078, 0.7964243855941628, 0.9525183503538348, 13640000000, 
0.4692600283348382, 0.8151639762830082, 0.9516074977716493, 13645000000, 
0.44932496001871514, 0.8240884055715557, 0.9511362630048107, 13650000000, 
0.437412798395166, 0.848768482628782, 0.9509382666114108, 13655000000, 
0.4466049088907561, 0.8393882855190777, 0.9508205324981764, 13661000000, 
0.29231533989013875, 0.9999196787477798, 0.952814306256837, 13666000000, 
0.682401023081706, 0.9948215181784269, 0.955223462683061, 13671000000, 
0.5812238190168197, 0.9675985738468438, 0.9560775288521819, 13676000000, 
0.5417359440645884, 0.9316477172666493, 0.9573445267160577, 13681000000, 
0.5489316100078693, 0.8826805925128538, 0.9588775539162585, 13686000000, 
0.5394400245395801, 0.8706020073386718, 0.9605973133008092, 13691000000, 
0.584030791961208, 0.8830994593098973, 0.9613921917076719, 13696000000, 
0.6068280883820186, 0.8514803728094302, 0.9631443727550512, 13701000000, 
0.5949436245849641, 0.872167785775828, 0.9644220540301083, 13706000000, 
0.621483477411354, 0.8496096939717492, 0.964854313517801, 13711000000, 
0.5979265709235724, 0.8754753329508974, 0.9670293116941328, 13716000000, 
0.5851677696616542, 0.8339909740389115, 0.9689844909039731, 13722000000, 
0.6405899098635313, 0.8302937030674236, 0.970178017794806, 13727000000, 
0.6217228963094328, 0.9002005269719009, 0.9715019722876859, 13732000000, 
0.6570612456740691, 0.8726283198114142, 0.9728738226769712, 13738000000, 
0.6907396614848342, 0.8643951016463596, 0.9741376896895731, 13743000000, 
0.7015090773513164, 0.8813793567378366, 0.9755488221591443, 13748000000, 
0.7063471856493011, 0.8681895276801697, 0.9769263770482354, 13753000000, 
0.6889086793215332, 0.9113336686330022, 0.9785077298503786, 13758000000, 
0.8389407959599252, 0.6975935279517285, 0.9801007002631114, 13763000000, 
1.0256997849029486, 0.9321977406297266, 0.9821841545589959, 13768000000, 
1.0685803165598489, 1.0027325245161673, 0.9858785837822304, 13773000000, 
1.1212922194183075, 0.9325072872826483, 0.9882492996695297, 13778000000, 
1.1820304586395862, 0.8336187787437502, 0.989846245940248, 13783000000, 
1.0971309257032282, 0.8603262983667362, 0.9932242835171986, 13788000000, 
1.1090808931527503, 0.8638535331453419, 0.9969340192991225, 13793000000, 
1.0526147378694415, 0.8560903683280404, 0.9986977416342769, 13798000000, 
1.0599486015667823, 0.7976635683434963, 1.0013908273831897, 13803000000, 
1.1040862835959593, 0.781802611856758, 1.0036879856924683, 13808000000, 
-18.225554421012486, 13.659080813829485, 0.9903195592473486, 13813000000, 
21.487115017546284, -11.393786549058985, 1.0023583808494358, 13818000000, 
-3.516136557893062, 2.8195839681476325, 1.0022139444918527, 13823000000, 
-0.5043760422785974, 1.3119769958371508, 1.0033598175850054, 13828000000, 
-16.170006557462273, 11.999741499834993, 0.9918530534493911, 13834000000, 
21.419605505317673, -10.98398396871465, 1.0039680976167435, 13839000000, 
-3.94710999829354, 2.9412472728826997, 1.0039188650040727, 13845000000, 
2.0068586062382767, 0.6055057724707957, 1.003543866305387, 13854000000, 
-2.375532442805743, 1.9561477372366853, 1.0031850066912757, 13859000000, 
0.2816130328171977, 1.8969671848332017, 1.0010113545763475, 13864000000, 
1.3187598947172023, -0.9073807155619823, 1.003019431034212, 13869000000, 
-55.4590611369978, 34.50935551264221, 0.9948928475061941, 13874000000, 
1.0115634927630643, 0.68692914351743, 0.9954305779652204, 13879000000, 
8.334656063496777, -3.585054430181917, 1.0016994595935256, 13884000000, 
-11.861421187343543, 7.373831036585955, 0.9932361277390669, 13889000000, 
9.031278013209011, -4.818504459531637, 0.9992284386927929, 13894000000, 
-10.9303161570039, 7.970148905424747, 0.9912013761520302, 13899000000, 
12.396350153792675, -6.634677852106248, 0.9982977433514849, 13904000000, 
-11.27902593331262, 9.432349188255348, 0.9916810005856315, 13909000000, 
13.061623613207425, -7.631120192260808, 0.9976669880150717, 13914000000, 
-1.3850171959012714, 2.4949347949000757, 0.9944664740976689, 13919000000, 
-6.552753269128622, 5.751714089626709, 0.9894427066814953, 13924000000, 
7.167094728180851, -3.6779210886601335, 0.9927673996756563, 13930000000, 
-2.4622299007133797, 2.9374720007240054, 0.9897720508428063, 13935000000, 
8.385408704660641, -4.098877560798737, 0.993609243805809, 13940000000, 
-2.7815353478032288, -0.4532062344669512, 0.9937666001107563, 13945000000, 
-8.768548997919671, 7.704081109064022, 0.9827281300550309, 13952000000, 
-1.9192068920419023, 1.612760697990996, 0.98205217783241, 13957000000, 
-1.2661687793378287, 5.584275599173852, 0.978987507526187, 13962000000, 
2.1007488151817655, -0.39774716451844766, 0.9793227234062665, 13967000000, 
0.8250784943339304, 0.9380483458925937, 0.9774170983379814, 13972000000, 
2.081181187508533, 0.24723584149021194, 0.9778858721935345, 13977000000, 
3.0521716398535426, -0.7248822188703712, 0.9782193155297476, 13982000000, 
-2.0919361477058365, 2.0901327380693266, 0.9751700253569787, 13987000000, 
2.5792129889767024, 0.06861628809899546, 0.9758034235686897, 13992000000, 
3.260533719788434, -1.1715141596981253, 0.9759891898463441, 13997000000, 
-2.6112862683987927, 2.4795110760171335, 0.9725815939368826, 14002000000, 
2.546777015970555, -0.10767219072285236, 0.9727487991829745, 14007000000, 
3.242198889923713, -1.2526433360861393, 0.973068099707784, 14012000000, 
-1.9708995606384587, 2.1878338687956034, 0.9695406711684554, 14018000000, 
2.6053671190543195, -0.2989754614641761, 0.9689583774822663, 14023000000, 
3.310641728884173, -1.4341895137564553, 0.970031365451058, 14028000000, 
-2.9524745704021726, 3.2944641121944653, 0.9659107195957507, 14033000000, 
2.2757566087462338, -0.11744041124255919, 0.96624641451945, 14038000000, 
3.1155608342999663, -1.3319350505441292, 0.9666447320588252, 14044000000, 
3.702321776029259, -2.504239325762375, 0.9675915554209026, 14049000000, 
-3.99323308625312, 4.807820652603313, 0.9614661325842819, 14055000000, 
2.3670989248930256, -0.520498989797935, 0.9611536131394322, 14060000000, 
3.137814922612273, -1.443783257467696, 0.9620228864191118, 14065000000, 
3.6856156489846676, -2.4295013161969394, 0.9633416279600097, 14070000000, 
4.237560814612416, -3.2989162921453077, 0.964555967411615, 14075000000, 
-7.882939160800749, 9.471183319223819, 0.9556407968646274, 14080000000, 
2.577129801554306, -0.818552286726446, 0.9556012102626893, 14085000000, 
3.267695664310661, -1.7228328646451514, 0.9561489102897349, 14090000000, 
3.759868587997087, -2.7482547474556487, 0.9576575731579411, 14095000000, 
4.320566885323934, -3.646305163306909, 0.9592897669875956, 14100000000, 
-12.308014452549148, 14.196305763245787, 0.9481202063007972, 14105000000, 
1.9279524267357484, -0.31172213948303273, 0.9480917378838478, 14110000000, 
2.971352551194399, -1.2568436459919092, 0.9487379083755206, 14115000000, 
3.5442243861037372, -2.3164139971769484, 0.9494584829727413, 14120000000, 
3.9940937225798288, -3.3386920262081112, 0.9512594465418844, 14125000000, 
4.441253304273965, -4.02824053293748, 0.9527711027115313, 14130000000, 
3.120498431752941, -2.7754052807282488, 0.953186411450483, 14135000000, 
-8.028756514198392, 10.21889199988338, 0.9413180175676152, 14140000000, 
2.4065336419173358, -0.607640784613729, 0.9416958393528713, 14145000000, 
3.226153119117504, -1.5861523906811061, 0.9427231848134671, 14150000000, 
3.3038253238106132, -2.3049971388689063, 0.9437438956853552, 14155000000, 
1.3704735699449817, -0.822255485971933, 0.9436349178797745, 14160000000, 
-0.23452096699729982, 0.5505318355173033, 0.9433429737970208, 14165000000, 
-0.7689898089645237, 1.213458459296922, 0.9427184873644086, 14170000000, 
-0.566503462054663, 1.2085727034598073, 0.9424495693022514, 14175000000, 
0.055985147672426044, 0.7599439415388255, 0.9420945378048566, 14180000000, 
0.5845811783928683, 2.9854502659012065, 0.9401700193346867, 14185000000, 
2.9838419039377997, -1.0936687227537267, 0.9403421956767302, 14191000000, 
3.3509559066575916, -2.07291324716775, 0.9409373751170916, 14196000000, 
1.891338604668876, -1.2881306458248865, 0.9418924145043684, 14201000000, 
0.08776156104675684, 0.09560520976770585, 0.9414819405161372, 14206000000, 
-0.526907718419624, 0.7099023311550611, 0.941489426125964, 14211000000, 
-0.4600403139282158, 0.8659099859217769, 0.9410294529261407, 14216000000, 
-0.03269882476551664, 0.6070896732802852, 0.9408502189109786, 14221000000, 
0.5791798529810085, 0.2251429629735151, 0.9408598178095816, 14226000000, 
0.935737996060546, -0.06378032237341803, 0.940609716664477, 14231000000, 
1.1005750354822683, -0.17957077811151126, 0.9410579799810012, 14236000000, 
1.051145954922488, -0.2030373106235317, 0.9408192130421787, 14241000000, 
28.38382728491051, -16.504228505211938, 0.9532884457767548, 14246000000, 
1.925759408046546, -0.006058134971045039, 0.9602829443599372, 14251000000, 
0.22504774206279637, 0.7332958303102164, 0.9571682497289564, 14256000000, 
-6.231380651396376, 0.8277264436251748, 0.9567006151355409, 14261000000, 
-7.333606019039802, 0.9612281015893508, 0.9566581286075125, 14266000000, 
20.293793124550817, -3.919890814731748, 0.9424716333889166, 14271000000, 
2.175943775387482, -0.5689536705724599, 0.9375792780017876, 14276000000, 
-2.1680741858396746, 1.8937814209157824, 0.9356332204224264, 14281000000, 
0.6107638542276678, 0.7143647010403731, 0.9324796883300968, 14286000000, 
0.5333140360527743, 0.4974885060078918, 0.9292878943720637, 14291000000, 
7.286422975582042, -4.677003808114949, 0.9224421410290079, 14296000000, 
4.855041792229762, -3.8910628388186623, 0.9165166177212923, 14301000000, 
0.600094658005297, -0.47312549359631945, 0.9128943404087443, 14306000000, 
-5.463249634462224, 5.696120555697037, 0.9127214141183895, 14311000000, 
-2.834708024650196, 2.111107073035598, 0.9111086240562523, 14316000000, 
-0.4205993706308914, 0.6996001541659794, 0.9087395791311275, 14321000000, 
0.7448313956743084, 0.30328446350876825, 0.9056127761605691, 14326000000, 
3.6462165391748615, -0.28957742520089746, 0.9014362825931277, 14331000000, 
5.713355521484314, -5.411159381528554, 0.896327485775319, 14336000000, 
2.5568306863197465, -1.6383488068271825, 0.8920965636577185, 14341000000, 
1.4058662764451586, -0.5638592692834832, 0.8892693566179732, 14346000000, 
0.47246231710755576, 0.7148883270225329, 0.8861224658630616, 14351000000, 
1.0473829452060313, -0.22537846311710283, 0.8833320256038971, 14356000000, 
0.4881851809221554, 0.5857236015959068, 0.8803996778309315, 14361000000, 
0.9265195965921392, -0.19786197000752684, 0.8771991851303774, 14366000000, 
0.80847591750432, -0.05101502773350355, 0.8737715745862427, 14372000000, 
0.5320670044538149, 0.4688124011803491, 0.8710456175626575, 14377000000, 
0.5998737019389294, 0.11974372438879952, 0.8680806923702655, 14382000000, 
0.5846315581190558, 0.16144929031407232, 0.865522262383552, 14388000000, 
0.7409921431769801, -0.09428668146222789, 0.8627050584765648, 14394000000, 
0.6543207504931727, 0.030075507240686132, 0.8588489818413388, 14399000000, 
0.5898965606452886, 0.06179112210301295, 0.8558859741637069, 14404000000, 
0.5004523273206646, 0.18811839638019906, 0.8534779370088327, 14409000000, 
0.43349174404101964, 0.19839175989699293, 0.8506018234426546, 14414000000, 
0.4479234080529238, 0.14303860139514765, 0.8478009478404276, 14419000000, 
0.035857122889447215, 0.09956952197844707, 0.845599481153803, 14424000000, 
0.11710672474610845, -0.036220405667051224, 0.8432830323546919, 14429000000, 
0.015665771425764433, -0.27556690446851306, 0.8404163163980176, 14434000000, 
0.1377044569262876, 0.23779352927338343, 0.8392977459859935, 14439000000, 
-0.06260560247987124, -0.16094501734910038, 0.8357070036572924, 14444000000, 
-0.07928739326928023, -0.21333385630820464, 0.8333014583531713, 14449000000, 
0.03636191277512228, -0.16466725372606772, 0.8306796513351483, 14454000000, 
-0.09041410975573265, -0.13793701938867006, 0.8275867515050236, 14459000000, 
-0.06973290499596908, -0.1149457082532763, 0.8256240783363719, 14464000000, 
0.09594754930287197, -0.10167579451369216, 0.8227483517658478, 14469000000, 
0.03911484622902955, -0.12064150601327213, 0.8203390349405206, 14474000000, 
-0.13211925511622707, -0.116074908079576, 0.8177973363887399, 14479000000, 
-0.001932245899258423, -0.12484641702743385, 0.815320362271207, 14484000000, 
-0.11156401379467086, -0.19573654758010828, 0.81379473065307, 14489000000, 
-0.09595902341036061, -0.14989348777540684, 0.810362385116146, 14494000000, 
-0.019379071385355662, -0.15308646936573508, 0.8074900309852542, 14499000000, 
-0.09225094389392967, -0.15359894098044669, 0.8059434637621694, 14504000000, 
-0.05401561795072963, -0.15827178206471249, 0.8025997059751858, 14509000000, 
-0.12139728648514665, -0.16860561218659478, 0.8010390377915094, 14514000000, 
-0.11426117158567328, -0.17374977398133024, 0.7980743359395863, 14519000000, 
-0.20016319659646328, -0.16921769192656583, 0.7948713942547266, 14524000000, 
0.08578317977998573, -0.08064134802456518, 0.7923019683747533, 14529000000, 
0.12770875608308266, -0.2285505732306824, 0.7902735148049566, 14534000000, 
0.13899324492886844, -0.2926154940207712, 0.788117971173381, 14539000000, 
0.23551265822924283, -0.3033666446404864, 0.7858752785303494, 14544000000, 
0.19828950766568587, -0.3257579117156876, 0.7836795670529173, 14549000000, 
0.22210558916294892, -0.30695041683414126, 0.7819382226245389, 14554000000, 
0.19265813612676158, -0.33062112258065374, 0.7795373163391965, 14559000000, 
0.20204841584006297, -0.2855283660214274, 0.7773645960622728, 14564000000, 
0.20909372746090332, -0.29921514471025623, 0.7757734296421366, 14569000000, 
0.1457241826927206, -0.33515664427849745, 0.7736616939514599, 14574000000, 
0.14713710224027976, -0.31553571479295073, 0.7710913097516244, 14579000000, 
0.13769364739285508, -0.3279165753543496, 0.7695444686297208, 14584000000, 
0.26307428835576363, -0.48442864323619894, 0.7672658799112442, 14589000000, 
0.16343261042917603, -0.31711225630765205, 0.766518958000003, 14595000000, 
0.09254841382293656, -0.21363813800266615, 0.7661802440535542, 14600000000, 
0.08881302835587078, -0.25614472121376997, 0.765314255694393, 14605000000, 
0.11318053155407441, -0.26127075864453597, 0.7648564149004901, 14610000000, 
0.07642840009592014, -0.22905842627827286, 0.7646152252634273, 14615000000, 
0.06585526604814745, -0.30500641386208865, 0.7644577849239808, 14621000000, 
0.0469727200670256, -0.27260280588205976, 0.7633756951499168, 14625000000, 
0.05881838165089476, -0.29474916704806975, 0.7626228923242923, 14630000000, 
0.012469669937377494, -0.29426406842191277, 0.7628207413052642, 14635000000, 
0.03951504174059258, -0.27888811644095013, 0.7618767550875045, 14640000000, 
0.002973739455272545, -0.26929416813563073, 0.7614666320715194, 14645000000, 
-0.014936211051821142, -0.2706076838815448, 0.7609699525581848, 14650000000, 
-0.03341966673211121, -0.2722339906251367, 0.7604917416016764, 14656000000, 
-0.057158161450575666, -0.26590789384745467, 0.7600938352657753, 14661000000, 
-0.01860191381113803, -0.25290111923824354, 0.759760500759608, 14666000000, 
-0.05052645134697579, -0.26024630379348984, 0.759012361150783, 14671000000, 
-0.06596545714734815, -0.24371651062470145, 0.7588542951476508, 14676000000, 
-0.03875621504002785, -0.2480929234452479, 0.7580069511989943, 14681000000, 
-0.08396541193781418, -0.2361782772196654, 0.7580521877066092, 14686000000, 
-0.14510215103392315, -0.23625093431444436, 0.7568705642414797, 14691000000, 
-0.10076328867524666, -0.23805699481108014, 0.7569675189162579, 14696000000, 
-0.11932536067077873, -0.20996222320010186, 0.7564151041188035, 14701000000, 
-0.13921608129970064, -0.21751061610237188, 0.7559067385469573, 14706000000, 
-0.1481493344249668, -0.19181976842086512, 0.7559032744687899, 14711000000, 
-0.16144370003992736, -0.17430856204426057, 0.7550013704205216, 14716000000, 
-0.16908707709738266, -0.18414326992491273, 0.7545937225289251, 14721000000, 
-0.1900862345616733, -0.17435997936557307, 0.7542858410839, 14726000000, 
-0.20241195989833427, -0.14972623248230932, 0.7535020188969914, 14731000000, 
2.4644903133462726, -0.13137509327137561, 0.7561716851198712, 14736000000, 
0.9119511785606544, -0.18185795602531285, 0.7718451508339832, 14741000000, 
-1.71772443931225, -0.5827434882559698, 0.7978196921437561, 14746000000, 
-0.22533108531355303, -0.15562854410603935, 0.8130128115280564, 14751000000, 
-0.23433201670367548, -0.13812203389939015, 0.8314662293649803, 14756000000, 
1.2152913476531788, -0.8507067805690661, 0.8528134552814759, 14761000000, 
0.42612394079605176, 0.7665403996971335, 0.8817519540979389, 14766000000, 
0.1715458171813984, 0.28989485822162775, 0.9135087512860967, 14771000000, 
-0.3388224166617149, 0.010572457022551275, 0.9466811848505949, 14776000000, 
-0.731629791972805, -0.09664467665283676, 0.9830809684885446, 14781000000, 
-0.28684597387800675, -0.004303086184543186, 1.0058891634660718, 14786000000, 
-0.2990859938392625, 0.018078934396755317, 1.0367313424574456, 14792000000, 
-0.33363876898363826, 0.017510150047022617, 1.0621655470229032, 14797000000, 
-0.37656420865704443, 0.03641335284430055, 1.077027364395843, 14802000000, 
-0.3910191237797413, 0.04006209082314645, 1.0860608987618905, 14807000000, 
-0.38040103760520455, 0.050472264922050626, 1.0892579515880394, 14812000000, 
-0.40998384881415273, 0.10452882878499467, 1.0876969229103095, 14817000000, 
-0.41463883514829963, 0.08182361225456948, 1.079325306256811, 14822000000, 
-0.37537047063631335, 0.13839064094263437, 1.0703000905557343, 14827000000, 
-0.40305768029350464, 0.12630219334776513, 1.053178652187792, 14832000000, 
-0.4062438141157134, 0.1070390174561175, 1.0400143047729211, 14837000000, 
-0.38794794633259994, 0.11661038139763706, 1.019168272139198, 14842000000, 
-0.40628534763697066, 0.14562925318103626, 1.002870857278072, 14847000000, 
-0.399522532487402, 0.13693529169685895, 0.9879109055707349, 14852000000, 
-0.4276966436283575, 0.16433407707275244, 0.9799245547689401, 14857000000, 
-0.45913145554490664, 0.14576814548795147, 0.9669371699361765, 14862000000, 
-0.4984807086530663, 0.2687902505906345, 0.9595489206622646, 14867000000, 
-0.650543266374164, 0.6492613597152703, 0.9590206237255442, 14872000000, 
-0.5110743155680607, -0.16109277371434394, 0.961571872468366, 14877000000, 
-0.23486836865432628, -0.31678421893145803, 0.9658815242615532, 14882000000, 
-0.48589810753681734, 0.2266238732469519, 0.9684273744969605, 14887000000, 
-0.5060144697461788, 0.29908928951522085, 0.970898834041539, 14892000000, 
-0.5229023190535328, 0.27400956034898344, 0.9725069367350111, 14897000000, 
-0.5259448637005142, 0.2529853381105262, 0.9745032770937693, 14902000000, 
-0.5569750697899615, 0.24569421040339953, 0.9764021622273481, 14907000000, 
-0.7755651810779516, 0.1998904653036877, 0.9794048565040426, 14912000000, 
-0.4990039957562297, 0.25604463261028654, 0.9822026974665542, 14917000000, 
0.3721856448451066, 0.20425114765140348, 0.9827094770196223, 14922000000, 
-0.6118844345306255, 0.25895040988977175, 0.9818066782394766, 14928000000, 
-0.5301768959671371, 0.24960539168468615, 0.9808813713215185, 14933000000, 
-0.5419878853603, 0.24934935484703225, 0.9802900891468016, 14938000000, 
-0.5368605992241609, 0.2973564366634705, 0.9797506813798387, 14943000000, 
-0.5867271813826689, 0.2932341438754608, 0.9787500543292864, 14948000000, 
-0.5957065922668788, 0.33733225039257686, 0.978157472770737, 14953000000, 
-0.5934142198313247, 0.31929989362664524, 0.9771983164526709, 14958000000, 
-0.6078502392214629, 0.34999261855465524, 0.9763978798256003, 14963000000, 
-0.6090650118821592, 0.3227150331027248, 0.9754889226442082, 14968000000, 
-0.6537296451361073, 0.3240934723683434, 0.9750060112656331, 14973000000, 
-0.6063461597751514, 0.33913950083335614, 0.9744615264029374, 14978000000, 
-0.6554004024910155, 0.35067204131395574, 0.9733213598436552, 14983000000, 
-0.6351416046240711, 0.3679863093626317, 0.9725129108580242, 14988000000, 
-0.6923286473420883, 0.36689133140949015, 0.9721523406630611, 14993000000, 
-0.6437445008426921, 0.3701735709998617, 0.970610889753759, 14998000000, 
-0.7065131205836557, 0.37978737777032406, 0.9702358352808087, 15003000000, 
-0.694945910856657, 0.36410781545799775, 0.9696834544634616, 15008000000, 
-0.7302950220102328, 0.41400323575748843, 0.968774447590863, 15013000000, 
-0.7131680604181612, 0.41723110270713765, 0.9678148234104615, 15018000000, 
-0.7103417964763246, 0.4158202551657218, 0.9671375013458203, 15023000000, 
-0.7325495390951322, 0.4185722943640961, 0.9663073183754625, 15028000000, 
-0.7521007193674696, 0.431623253693278, 0.9649790041375766, 15034000000, 
-0.7423117404697349, 0.39633151774891284, 0.964287179842836, 15039000000, 
-0.7328419206010037, 0.4384619265449502, 0.9632701467132828, 15045000000, 
-0.790419176647805, 0.4310715004561449, 0.9626336354963274, 15050000000, 
-0.7614598434026486, 0.4332295611245108, 0.9616604770621957, 15055000000, 
-0.7545432678548143, 0.4457902493750354, 0.9608716381567266, 15060000000, 
-0.7944435798491668, 0.4429647101768776, 0.9595752790314576, 15065000000, 
-0.7842766915893913, 0.45708160478134335, 0.9590666806347812, 15070000000, 
-0.7728716966504672, 0.47285454641058616, 0.9583215963792684, 15075000000, 
-0.7984311800506589, 0.4987236990512152, 0.9573882706806246, 15080000000, 
-0.8198998302792331, 0.49810721190990664, 0.9562986262579217, 15085000000, 
-0.8332387364982984, 0.46319120660505947, 0.955578285202398, 15090000000, 
-0.8185817430573311, 0.4727681974010511, 0.9549689209244593, 15095000000, 
-0.8203973452966868, 0.4740695800643188, 0.9536927160804003, 15100000000, 
-0.8225377735972769, 0.4941747161161119, 0.9530125601643222, 15105000000, 
-0.8429324663984272, 0.5021636046252248, 0.9521827102725817, 15110000000, 
-0.8404108791244225, 0.4837066453127466, 0.9514586859643093, 15115000000, 
-0.8480534247469701, 0.49322872508970217, 0.9506193400523444, 15120000000, 
-0.8803843927278036, 0.5078683988841696, 0.9493328898320724, 15125000000, 
-0.8860876285163537, 0.5019622262736417, 0.9488720066965017, 15130000000, 
-0.891496779300762, 0.4828153792401032, 0.9478792212926234, 15135000000, 
-0.8744642822503227, 0.48588092913919845, 0.9470900086603377, 15140000000, 
-0.8723216948844565, 0.5005527168385012, 0.9462696959784692, 15145000000, 
-0.8854287939161097, 0.49399810422760293, 0.9452170003807872, 15150000000, 
-0.878544400484468, 0.5235816389863607, 0.9440362820476924, 15155000000, 
-0.8956312697198745, 0.488571027113229, 0.9431556413416057, 15160000000, 
-0.914471738636156, 0.48736398917610757, 0.9426117279461155, 15165000000, 
-0.950308127844177, 0.5244270830572062, 0.9413366561100809, 15170000000, 
-0.9029719578551169, 0.5012237002767923, 0.9406058665327752, 15175000000, 
-0.9193880971959523, 0.49968877462218697, 0.9394893228062992, 15180000000, 
-0.9271570668846291, 0.5268693477857135, 0.9389097502651174, 15185000000, 
-0.9475616065788102, 0.48380318240603737, 0.9379104062771905, 15190000000, 
-0.9390328084465039, 0.5132397281676427, 0.9366510536852705, 15195000000, 
-0.9700753576965484, 0.48933611700414975, 0.9366435503627913, 15200000000, 
-0.9657026279342352, 0.5145693632164198, 0.9349364241010524, 15205000000, 
-0.9518674996696497, 0.49758095511602773, 0.9347732126218279, 15210000000, 
-0.9678531281528198, 0.4907816236452525, 0.93324856750859, 15215000000, 
-0.9986758692962759, 0.5069631727174905, 0.9321635580422984, 15221000000, 
-0.9813362251686554, 0.48649854428785566, 0.9310625243542325, 15226000000, 
-0.9800935168671931, 0.5147191353240045, 0.9301764236702463, 15231000000, 
-1.021796288401572, 0.5086223484147638, 0.9294189047505124, 15236000000, 
-1.008693887318373, 0.5029007425961031, 0.9282696499966944, 15241000000, 
-1.0048065035191729, 0.4930426395290157, 0.9272187812327594, 15246000000, 
-0.991028884105205, 0.523864390765307, 0.9262955902486806, 15251000000, 
-0.9995334590604744, 0.48656932158981026, 0.9256020967654512, 15256000000, 
-1.0095942407608105, 0.5049466488941298, 0.9242533331274112, 15261000000, 
-1.0627859788157414, 0.4995781116653678, 0.9233630460856898, 15266000000, 
-1.0562459532600423, 0.4703677603136121, 0.9228091139271244, 15271000000, 
-1.0133847971857297, 0.4791344338327634, 0.9216675771915501, 15276000000, 
-1.0798032963629134, 0.46438155871587766, 0.9209527146668808, 15281000000, 
-1.079363621155583, 0.47109150741259903, 0.9194569782111462, 15286000000, 
-1.075418664166761, 0.476485408712785, 0.9189084676138892, 15291000000, 
-1.0521281380160152, 0.504622975661361, 0.9178126951130856, 15296000000, 
