acc_x, acc_y, angular_z, stamp, 
-0.04777715576199087, 0.06569098807174766, 1.4794528898845785, 145658000000, 
-0.04908109660366569, 0.02650056523611524, 1.4799678856935619, 145663000000, 
-0.026720557601386762, 0.019408717787543068, 1.4795462174139205, 145669000000, 
-0.03861424016667983, 0.012524445365525499, 1.4796313631767832, 145674000000, 
-0.04697669988772317, 0.01245295920424772, 1.4790674063460512, 145679000000, 
-0.02380490961210395, 0.004835079966980145, 1.4788816602878443, 145684000000, 
99.06831845941868, 15.24375700318911, 1.5406972214931896, 145689000000, 
74.68660043940883, 5.8304585431314235, 1.6343890056630992, 145694000000, 
-166.1299667115221, -12.543130801871314, 1.8907282279483613, 145699000000, 
32.9677754658959, 22.390626491641424, 2.0295372122519195, 145704000000, 
-28.93672214059695, -21.816134214949432, 2.1635493492640068, 145709000000, 
2.2251301691008702, 0.35682497928543244, 2.2597848791861233, 145714000000, 
2.3788283220298956, 0.04201389837325559, 2.388759974109894, 145719000000, 
33.715608647812246, 54.41604001415508, 2.482526002777534, 145724000000, 
-29.455545009595145, -54.50688276364616, 2.5721725035774337, 145729000000, 
32.802837592516354, 63.32664536886222, 2.654613488225093, 145734000000, 
-29.41924429977838, -62.34828440710909, 2.7283487073825876, 145739000000, 
28.73247623230793, 70.75948938725034, 2.796252918798973, 145744000000, 
-26.01618941733057, -69.27647649203085, 2.852338020419858, 145749000000, 
26.167152008907525, 81.40125549831897, 2.9073559260878956, 145754000000, 
-24.702059027338144, -77.50414889743799, 2.94576149630533, 145759000000, 
1.8431233092058372, 0.8554676612692587, 2.9848822027854034, 145764000000, 
-45.30723245715178, 24.261764704618, 2.9969997101888968, 145770000000, 
-9.085252678340295, 7.434818063669779, 2.9888880388174526, 145775000000, 
-3.8830888051568326, 8.9962543560991, 2.9782347444416826, 145781000000, 
-2.702703795997071, 7.0986453809616545, 2.9726614626931216, 145786000000, 
-3.041205029260808, 9.781175071464633, 2.9669645888222997, 145791000000, 
-3.1268568814374107, 9.635422159997164, 2.9586072773621765, 145796000000, 
-3.7844935847105945, 11.65292298400538, 2.950347425394788, 145801000000, 
-1.1983129594190185, 2.744813860684816, 2.94809136667135, 145806000000, 
-0.2749455065357227, 0.2799532673896934, 2.947574332957773, 145811000000, 
0.06659137699289241, 0.2673771204390344, 2.9471781136837927, 145816000000, 
0.2126931533084376, 0.2761707858060845, 2.9469659966041317, 145821000000, 
0.41926206026920926, 0.4721330278667108, 2.9470818433484354, 145826000000, 
0.15714549701482527, 0.2409329945482032, 2.9468167552839555, 145831000000, 
0.21007302046876067, 0.28489801485340904, 2.946922928263489, 145836000000, 
0.6186585999714328, 0.6050025982536863, 2.9469778119484453, 145841000000, 
0.24915561892717536, 0.32114603862822744, 2.9474853766839675, 145846000000, 
0.36879340661399096, 0.3619475338464526, 2.9477349850118935, 145851000000, 
0.32463896291926947, 0.3617401693427273, 2.9478595970112167, 145856000000, 
0.7904963209870026, 0.6701576991704096, 2.947882809966126, 145861000000, 
0.3840391171066202, 0.4016622489908691, 2.947921823301934, 145866000000, 
0.5629311290466047, 0.5171798722759242, 2.947542463367144, 145871000000, 
0.42850696598735677, 0.42651030734830747, 2.946937547319042, 145876000000, 
0.9099410540807966, 0.7529037470724316, 2.9464308287195515, 145881000000, 
0.5167090096537978, 0.4568358902344985, 2.946037414299636, 145886000000, 
0.6903234903000879, 0.5426551761000445, 2.944998972631758, 145891000000, 
0.7158493664081731, 0.5695704763377761, 2.9447283730822176, 145896000000, 
0.8652917041237573, 0.7244110730961777, 2.9440573507227787, 145901000000, 
0.558287680515373, 0.4716614029782691, 2.9432000037816706, 145906000000, 
0.8250670555733246, 0.6649088278802036, 2.943055414075054, 145911000000, 
0.844346621881414, 0.671508574888766, 2.942330985293062, 145916000000, 
0.891104462725796, 0.6549435509075285, 2.9419991632803986, 145921000000, 
0.8361584908733286, 0.6779892572049818, 2.9422847336701494, 145926000000, 
0.9916259815334783, 0.7131888241269827, 2.9421615355578083, 145931000000, 
0.7707197730296194, 0.5728329645470104, 2.9420157972326133, 145936000000, 
1.3618532764539801, 0.9560405260751722, 2.942798628516576, 145941000000, 
0.7783119793908228, 0.5843063110719271, 2.9429122227191913, 145946000000, 
0.937128076240496, 0.7316731476530308, 2.9434297115455315, 145952000000, 
1.5226808000778511, 1.0278335396464544, 2.9432940562507013, 145957000000, 
1.043036179781547, 0.7309381875186972, 2.943531810457082, 145962000000, 
1.299744484910678, 0.8663807482041631, 2.9438641938201924, 145967000000, 
0.932913569005269, 0.6535923175513788, 2.9439669820355987, 145972000000, 
1.4055341139476467, 0.9132619287964426, 2.943532475611171, 145977000000, 
1.1361886115788418, 0.7507654870151335, 2.9433752662500634, 145982000000, 
1.4833942018260635, 0.8864192591362402, 2.9431127112014956, 145987000000, 
1.0327516390965885, 0.6402862715839772, 2.942718551754229, 145992000000, 
1.7457951595247154, 1.0066841050954534, 2.941857672642618, 145997000000, 
1.1032772351939486, 0.6713421914270933, 2.9411190846087734, 146002000000, 
1.6333056556555248, 0.8926655211911565, 2.940803781234866, 146007000000, 
1.0588543176285485, 0.6405525667933477, 2.9405539262190947, 146012000000, 
1.730410363525852, 0.9404822143240975, 2.940096795362261, 146017000000, 
1.1807307727411218, 0.678410170626615, 2.9402484817320866, 146022000000, 
1.834366490853026, 0.9307010858697885, 2.9401665624887214, 146027000000, 
1.2227314527258761, 0.6901130606812809, 2.940174664297149, 146032000000, 
2.0259335713267124, 1.048896097466768, 2.94011727350822, 146037000000, 
1.2635547780186214, 0.7082081728596915, 2.9409509902763604, 146042000000, 
1.9645827482383602, 0.9837721331402948, 2.9419463100723777, 146047000000, 
1.326743360483838, 0.690237150156803, 2.9418374816929096, 146052000000, 
2.1200361053086807, 1.0615207348207167, 2.9420688427486654, 146057000000, 
1.3535476749365927, 0.6646448818815692, 2.942608794098221, 146062000000, 
2.077520875842264, 0.9538408861812713, 2.9432649194279636, 146067000000, 
1.4291732612721484, 0.6346822495210854, 2.943434550906266, 146072000000, 
2.2879732965188078, 0.9977830266615977, 2.9438666530082505, 146077000000, 
1.4721701088340016, 0.6407762623822529, 2.9436420551305584, 146082000000, 
2.2507029915524535, 0.8936582607813718, 2.943835481781212, 146087000000, 
1.9107665090511712, 0.7818616629861812, 2.943586041525453, 146092000000, 
1.7000994689664846, 0.7071159862697665, 2.9434669325909866, 146098000000, 
2.3525424355298785, 0.8887219382862281, 2.942906240066701, 146103000000, 
1.601008944299748, 0.591470518074401, 2.9430950700567062, 146108000000, 
2.5059689723066363, 0.9200846534755659, 2.942711194756611, 146113000000, 
1.6036438023909463, 0.6006711659052406, 2.942708246953494, 146118000000, 
2.064804823485952, 0.736222229745312, 2.942833165790623, 146123000000, 
2.535907694721536, 0.8739417736581002, 2.9435142635728946, 146128000000, 
2.1669541939948953, 0.7445709215477079, 2.9439235971198023, 146133000000, 
1.71646804182915, 0.5658602633635199, 2.9442505156478296, 146138000000, 
2.5576648562524245, 0.8332985746602068, 2.9448933255053915, 146143000000, 
1.7219098562965522, 0.5564346399377531, 2.945024076662193, 146148000000, 
2.692568440311318, 0.8236541892310273, 2.946048130716875, 146153000000, 
1.736625799811261, 0.5227583242494184, 2.9458291973308612, 146158000000, 
2.695898778819819, 0.795037680518292, 2.9469711614974803, 146163000000, 
1.7769659512014329, 0.5081249731578124, 2.9476915722386123, 146168000000, 
2.790373178787658, 0.7518515965551645, 2.9479527081091006, 146173000000, 
1.8154728610806217, 0.5070994078744824, 2.9482290659462747, 146178000000, 
2.8011469429889035, 0.6682344075489646, 2.949163555229546, 146184000000, 
2.3953960664688934, 0.5880256685383267, 2.9493831288267227, 146189000000, 
1.8562026999584937, 0.41653830913067674, 2.9497345708737557, 146194000000, 
2.841986024740264, 0.6437038145988765, 2.9499395889928333, 146199000000, 
1.9126459378920722, 0.4193823118855136, 2.9503092171155667, 146204000000, 
2.4230856212435348, 0.48690115913617676, 2.9510027675251327, 146209000000, 
2.465343109206474, 0.4965067037569726, 2.951393443478219, 146214000000, 
2.459347545083381, 0.4559145375844765, 2.9513189756421485, 146219000000, 
2.4456249184083587, 0.44658386135398653, 2.951929533150895, 146224000000, 
2.4908502175186293, 0.4086660610632152, 2.952673994713738, 146229000000, 
2.5242795666551645, 0.4398954359964821, 2.953607691480033, 146234000000, 
3.00443610753322, 0.47781616398186516, 2.9542028352426506, 146239000000, 
2.0032313046959564, 0.3220850610745985, 2.954351406427543, 146244000000, 
3.1106401279805147, 0.437994812629917, 2.9560512548838855, 146249000000, 
1.6283391261003726, 0.20997747777635917, 2.9558606577454487, 146254000000, 
2.94159648584581, 0.36917961108188463, 2.9569575460850936, 146259000000, 
2.025737776773506, 0.23027184110002963, 2.957733628353402, 146264000000, 
2.5912996492596587, 0.2616403170921581, 2.9582657587807004, 146270000000, 
3.1072283376918106, 0.29126825142831286, 2.9595042508005913, 146275000000, 
2.0927435165152897, 0.1712266522618133, 2.959953498921941, 146280000000, 
3.196888728693681, 0.22463382580146016, 2.9606115315545063, 146285000000, 
2.6278418286701664, 0.1298607597911421, 2.9617386976194915, 146290000000, 
2.654580719895946, 0.1544302731679309, 2.962833111994021, 146295000000, 
2.1134888812943116, 0.1060203107410125, 2.9632866929062205, 146300000000, 
2.6498863853464445, 0.0687734036211554, 2.963734830249777, 146306000000, 
2.666582613724545, 0.1058942162242476, 2.964448684579046, 146311000000, 
2.649670387638832, 0.07985649203745536, 2.966197460513646, 146316000000, 
3.2421997632784962, 0.02140564911460242, 2.96743836121728, 146321000000, 
1.7475475958230338, -0.0008357300406014274, 2.967710182715967, 146326000000, 
2.7074435811175634, -0.03708040549795827, 2.969544608065808, 146331000000, 
2.683207969823083, -0.06444271334231334, 2.9700370047761813, 146336000000, 
2.71718634643289, -0.07073897441386837, 2.9709247987579577, 146341000000, 
2.7044772874332916, -0.11449755880531834, 2.972308316912363, 146348000000, 
2.7098794724157464, -0.18640682547847112, 2.9738632004636107, 146353000000, 
2.7361955010939423, -0.1993279659561845, 2.9740449948557584, 146358000000, 
3.2592404481148125, -0.24245853393171868, 2.9750522162073, 146363000000, 
2.172652229976181, -0.1816584552594512, 2.9756773754178694, 146368000000, 
3.292937813376602, -0.3098709955095554, 2.9767080674643154, 146374000000, 
2.3656117044383422, -0.30393949359901107, 2.9781473495109325, 146383000000, 
2.6916343586453784, -0.3288816518534133, 2.9791731978821008, 146388000000, 
3.280137265696609, -0.4256336273819807, 2.9810032029154203, 146393000000, 
2.7031494406827172, -0.38590171180685656, 2.9816081439841224, 146398000000, 
2.133631119779878, -0.325606257313334, 2.982705314771968, 146403000000, 
3.236919066419341, -0.518632491446867, 2.9844609908758764, 146408000000, 
2.6594883499057462, -0.48068934063923763, 2.9855184750794423, 146413000000, 
2.1512586065225743, -0.6565305233221888, 2.9879518746182527, 146418000000, 
3.285128790253467, -0.3322431322248691, 2.989671099893834, 146423000000, 
2.645008957398311, -0.5472328630329706, 2.99104080267859, 146428000000, 
2.715868243694772, -0.597554848230605, 2.992859561540016, 146433000000, 
34.23751075610724, 1.6352736861621389, 2.9817140303887975, 146438000000, 
10.434919911491518, 0.05835156299754513, 2.9765047913197193, 146443000000, 
9.791776052103332, -0.2358034048204897, 2.972511630762749, 146448000000, 
16.763088098244847, -0.6970728027855242, 2.965590351069696, 146453000000, 
9.751519381743105, -0.4675633528660964, 2.961091604522681, 146458000000, 
12.731569813975897, -0.7519700085976024, 2.9556362158007885, 146463000000, 
9.740746445966959, -0.7801031563121539, 2.9516115920634216, 146468000000, 
5.786422612874574, 0.12853264598132516, 2.9488356062976027, 146473000000, 
2.0357127710748664, 0.30899652187084714, 2.947355533852453, 146478000000, 
2.662262958268165, 0.49507431268875285, 2.9454538158621077, 146483000000, 
2.5910622930675697, 0.34599778635529554, 2.944228712364001, 146488000000, 
2.576829553440553, 0.34959951077552387, 2.9428090822614825, 146493000000, 
2.4640896226221782, 0.1891193757371914, 2.9413535145070515, 146498000000, 
2.528308529390161, 0.29118981543671696, 2.940167847715038, 146504000000, 
2.888678795228044, 0.30546398592529084, 2.93844406414767, 146509000000, 
2.00218389393602, 0.22362092983896606, 2.9376379345390475, 146514000000, 
2.243009239626148, 0.23493099785918345, 2.936831728278153, 146519000000, 
2.523832413361206, 0.21604394526898235, 2.935638345073247, 146524000000, 
3.2789522778522877, 0.1601918748487627, 2.934640878969199, 146529000000, 
1.945876461875388, 0.13083705774703414, 2.9339980130092127, 146534000000, 
2.658332269074284, 0.21848929562650848, 2.9325427271849627, 146539000000, 
1.9156987734856126, 0.0531179107883293, 2.9315615372962616, 146544000000, 
3.1222898736989513, 0.0671613649563148, 2.9301521786999696, 146549000000, 
1.8669771907532526, 0.06689715258117, 2.9284389951618097, 146554000000, 
2.619477275880894, 0.13847886216713334, 2.9264059741909403, 146559000000, 
1.8477883032892568, 0.04680291045561319, 2.925224569728171, 146564000000, 
2.985235563870618, 0.032670762333133076, 2.923228543907703, 146569000000, 
1.8000919302971745, 0.006841415826914867, 2.921927610916408, 146574000000, 
2.5568236500541683, 0.027549182242934928, 2.920130093503624, 146579000000, 
1.791542841482851, -0.03477593030571309, 2.9191867031050243, 146584000000, 
2.8683211344959987, -0.08390635025559048, 2.9170823403334354, 146589000000, 
1.759653601130927, -0.01974523341010381, 2.9162910762018472, 146594000000, 
2.4799252191506973, 0.008147645861220916, 2.9146135037161085, 146599000000, 
1.6960750715154864, -0.04202724278468572, 2.9148033031890654, 146604000000, 
2.163590619768473, -0.048645902949948486, 2.913735789226265, 146609000000, 
2.248030002605734, -0.09005473258128212, 2.91263964319026, 146614000000, 
2.4393870356338936, -0.07663982236561666, 2.9119025352008605, 146619000000, 
1.6223479401457779, -0.026631348777106587, 2.911586710893076, 146624000000, 
2.0712199952941623, -0.08322292633641029, 2.910905778767108, 146629000000, 
2.125037808621036, -0.12924917366566122, 2.910260543183869, 146634000000, 
2.3319522484467012, -0.11440900659551201, 2.9088592257198043, 146639000000, 
1.99776794520966, -0.11770904749260486, 2.9083940775818085, 146644000000, 
2.0214362134499404, -0.146373940282446, 2.9075993010730525, 146649000000, 
1.4921713949860846, -0.06999288905834562, 2.9064493656782493, 146654000000, 
2.249090614736443, -0.1279541908155971, 2.9050410714823305, 146659000000, 
1.4587141636642975, -0.10118337277197621, 2.9037192928096953, 146664000000, 
2.317876272898695, -0.2052971700117429, 2.902207241607019, 146669000000, 
1.420594867808538, -0.1437409549632559, 2.9010074001781683, 146674000000, 
2.103300312547387, -0.14908984541210246, 2.899666569989509, 146679000000, 
1.3667592110982196, -0.11897968378886774, 2.8985122074853655, 146684000000, 
2.1920012422525885, -0.18697162298844552, 2.896760404840842, 146689000000, 
1.3521119294860364, -0.1484209072348746, 2.896023467731038, 146694000000, 
1.9761095157050867, -0.14103191588016245, 2.895082826849287, 146699000000, 
1.2846231928318568, -0.14274388189610965, 2.894452926784884, 146704000000, 
2.0366361204049523, -0.20231593530496977, 2.893807972734538, 146709000000, 
1.2317189765312262, -0.14041592434025438, 2.8928417641763158, 146714000000, 
1.879273579651498, -0.16039892500352534, 2.892435773225151, 146719000000, 
1.223732136148441, -0.14192155656458774, 2.8923549192664106, 146724000000, 
